group	word	mushaf	heard	sim	prob	how	t0	t1
55	6	نَارًۭا	نَارًا	1.00	1.00	rec	1640.12	1640.82
55	7	كُلَّمَا	كُلَّمَا	1.00	1.00	rec	1642.02	1642.60
55	8	نَضِجَتْ	نَضِجَتْ	1.00	0.98	rec	1643.04	1643.80
55	9	جُلُودُهُم	جُنُودُهُمْ	0.83	0.97	rec	1643.94	1645.42
55	10	بَدَّلْنَٰهُمْ	بَدَّلْنَاهُمْ	1.00	1.00	rec	1645.86	1647.36
55	11	جُلُودًا	جُلُودًا	1.00	0.92	rec	1647.46	1648.18
55	12	غَيْرَهَا	غَيْرَهَا	1.00	1.00	rec	1648.54	1649.24
55	13	لِيَذُوقُوا۟	لِيَذُوقٌ	0.71	1.00	rec	1649.64	1650.60
55	14	ٱلْعَذَابَۗ	عَذَابٍ	0.67	0.92	rec	1651.08	1652.54
55	15	إِنَّ	انَّ	1.00	1.00	rec	1653.58	1654.62
55	16	ٱللَّهَ	اللَّهَ	1.00	0.93	rec	1654.80	1655.48
55	17	كَانَ	كَانَ	1.00	1.00	rec	1655.70	1656.22
55	18	عَزِيزًا	عَزِيزًا	1.00	1.00	rec	1656.40	1657.22
55	19	حَكِيمًۭا	حَكِيمًا	1.00	1.00	rec	1657.70	1658.72
56	0	وَٱلَّذِينَ	وَالَّذِينَ	1.00	1.00	rec	1661.00	1662.08
56	1	ءَامَنُوا۟	آمَنُوا	0.83	0.99	rec	1662.22	1663.14
56	2	وَعَمِلُوا۟	وَعَمِلُوا	1.00	0.99	rec	1663.46	1664.24
56	3	ٱلصَّٰلِحَٰتِ	الصَّالِحَاتِ	1.00	1.00	rec	1664.32	1665.94
56	4	سَنُدْخِلُهُمْ	سَنُدْخِلُهُمْ	1.00	1.00	rec	1666.14	1667.74
56	5	جَنَّٰتٍۢ	جَنَّاتٌ	1.00	0.99	rec	1667.88	1669.98
56	6	تَجْرِى	تَجْرِي	1.00	1.00	rec	1675.12	1675.72
56	7	مِن	مِنْ	1.00	1.00	rec	1676.20	1676.78
56	8	تَحْتِهَا	تَحْتِهَا	1.00	1.00	rec	1676.92	1677.68
56	9	ٱلْأَنْهَٰرُ	الْأَننََ+هَار	0.88	0.72	rec	1677.72	1679.76
56	10	خَٰلِدِينَ	خَالِدِينَ	1.00	1.00	rec	1681.72	1682.94
56	11	فِيهَآ	فِيهَا	1.00	0.98	rec	1683.16	1683.92
56	12	أَبَدًۭاۖ	أَبَدًا	1.00	1.00	rec	1684.72	1685.28
56	13	لَّهُمْ	لَهُمْ	1.00	1.00	rec	1685.56	1686.10
56	14	فِيهَآ	فِيهَا	1.00	1.00	rec	1686.26	1686.82
56	15	أَزْوَٰجٌۭ	أَزْوَاجٌ	1.00	1.00	rec	1687.28	1688.22
56	16	مُّطَهَّرَةٌۭۖ	مُطَهَّرَةٌ	1.00	1.00	rec	1688.88	1690.04
56	17	وَنُدْخِلُهُمْ	وَنُدْخِلُهُمْ	1.00	1.00	rec	1691.56	1693.08
56	18	ظِلًّۭا	ظِلًّا	1.00	1.00	rec	1693.20	1693.72
56	19	ظَلِيلًا	ظَلِيلًا	1.00	1.00	rec	1694.70	1695.62
57	0	إِنَّ	إِنَّ	1.00	0.99	rec	1696.92	1697.96
57	1	ٱللَّهَ	اللَّهَ	1.00	0.95	rec	1698.02	1698.90
57	2	يَأْمُرُكُمْ	يَأْمُرْكُمْ	1.00	0.94	rec	1699.08	1700.14
57	3	أَن	أَنْ	1.00	1.00	rec	1700.24	1700.80
57	4	تُؤَدُّوا۟	تُؤَدُّوا	1.00	0.98	rec	1700.90	1701.54
57	5	ٱلْأَمَٰنَٰتِ	الْأَمَانَاتِ	1.00	1.00	rec	1701.58	1702.92
57	6	إِلَىٰٓ	إِلَىٰ	1.00	1.00	rec	1703.08	1703.44
57	7	أَهْلِهَا	أَهْلِهَا	1.00	1.00	rec	1704.08	1704.74
57	8	وَإِذَا	وَإِذَا	1.00	1.00	rec	1705.12	1705.66
57	9	حَكَمْتُم	حَكَمْتُمْ	1.00	0.93	rec	1705.92	1707.04
57	10	بَيْنَ	بَيِّنَ	1.00	0.93	rec	1707.10	1707.76
57	11	ٱلنَّاسِ	النَّاسِ	1.00	0.98	rec	1707.80	1709.62
57	12	أَن	أَنْ	1.00	1.00	rec	1714.86	1715.54
57	13	تَحْكُمُوا۟	تَحْكُمُوا	1.00	1.00	rec	1715.66	1716.44
57	14	بِٱلْعَدْلِۚ	بِالْعَدْلِ	1.00	1.00	rec	1716.82	1717.72
57	15	إِنَّ	إِنَّ	1.00	0.95	rec	1718.20	1719.28
57	16	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	1719.34	1720.22
57	17	نِعِمَّا	لِعِمَّا	0.75	0.95	rec	1720.44	1721.90
57	18	يَعِظُكُم	يَعِظُكُمْ	1.00	1.00	rec	1722.28	1724.24
57	19	بِهِۦٓۗ	بِهِ	1.00	1.00	rec	1724.28	1724.52
57	20	إِنَّ	إِنَّ	1.00	1.00	rec	1725.42	1726.42
57	21	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	1726.46	1727.26
57	22	كَانَ	كَانَ	1.00	0.93	rec	1727.48	1728.02
57	23	سَمِيعًۢا	سَمِيعًا	1.00	1.00	rec	1728.18	1729.12
57	24	بَصِيرًۭا	بَصِيرًا	1.00	1.00	rec	1729.92	1730.82
58	0	يَٰٓأَيُّهَا	يَا+أَيُّهَا	1.00	1.00	rec	1732.02	1733.54
58	1	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	1733.60	1734.48
58	2	ءَامَنُوٓا۟	آمَنُوا	0.83	1.00	rec	1734.62	1735.48
58	3	أَطِيعُوا۟	أَطِيعُوا	1.00	0.97	rec	1736.00	1736.84
58	4	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	1736.90	1737.74
58	5	وَأَطِيعُوا۟	وَأَطِيعُوا	1.00	0.98	rec	1737.90	1738.94
58	6	ٱلرَّسُولَ	الرَّسُولَ	1.00	1.00	rec	1739.00	1739.96
58	7	وَأُو۟لِى	وَأُولِي	1.00	1.00	rec	1740.08	1740.62
58	8	ٱلْأَمْرِ	الْأَمْرِ	1.00	1.00	rec	1740.70	1741.36
58	9	مِنكُمْۖ	مِنْكُمْ	1.00	1.00	rec	1741.50	1742.88
58	10	فَإِن	فَإِنْ	1.00	1.00	rec	1743.56	1744.56
58	11	تَنَٰزَعْتُمْ	تَنَازَعْتُمْ	1.00	1.00	rec	1744.70	1746.28
58	12	فِى	فِي	1.00	1.00	rec	1746.42	1746.58
58	13	شَىْءٍۢ	شَيْءٍ	1.00	1.00	rec	1746.90	1747.36
58	14	فَرُدُّوهُ	فَرُدُّوهُ	1.00	1.00	rec	1748.10	1749.16
58	15	إِلَى	إِلَى	1.00	1.00	rec	1749.36	1749.62
58	16	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	1749.66	1750.52
58	17	وَٱلرَّسُولِ	وَالرَّسُولِ	1.00	0.95	rec	1750.64	1751.74
58	18	إِن	إِنْ	1.00	1.00	rec	1751.92	1752.56
58	19	كُنتُمْ	كُنْتُمْ	1.00	1.00	rec	1752.68	1753.92
58	20	تُؤْمِنُونَ	تُؤْمِنُونَ	1.00	1.00	rec	1754.04	1755.24
58	21	بِٱللَّهِ	بِاللَّهِ	1.00	1.00	rec	1755.36	1756.42
58	22	وَٱلْيَوْمِ	وَالْيَوْمِ	1.00	1.00	rec	1761.94	1762.86
58	23	ٱلْءَاخِرِۚ	الْآخِرِ	0.83	1.00	rec	1762.94	1764.14
58	24	ذَٰلِكَ	ذَٰلِكَ	1.00	1.00	rec	1764.72	1765.46
58	25	خَيْرٌۭ	خَيْرٌ	1.00	1.00	rec	1765.68	1766.20
58	26	وَأَحْسَنُ	وَأَحْسَنُتَ	0.83	0.96	rec	1766.96	1768.18
58	27	تَأْوِيلًا	وِيلًا	0.67	0.88	rec	1768.54	1769.20
59	0	أَلَمْ	أَلَمْ	1.00	1.00	rec	1770.36	1770.90
59	1	تَرَ	تَرَ	1.00	1.00	rec	1771.02	1771.32
59	2	إِلَى	إِلَى	1.00	1.00	rec	1771.48	1771.76
59	3	ٱلَّذِينَ	الَّذِينَ	1.00	0.99	rec	1771.80	1772.66
59	4	يَزْعُمُونَ	يَزْعُمُونَ	1.00	1.00	rec	1772.82	1774.12
59	5	أَنَّهُمْ	أَنَّهُمْ	1.00	0.99	rec	1774.26	1775.58
59	6	ءَامَنُوا۟	آعمَنُوا	0.67	0.94	rec	1775.72	1776.54
59	7	بِمَآ	بِمَا	1.00	1.00	rec	1776.80	1777.16
59	8	أُنزِلَ	أُنْزِلَ	1.00	1.00	rec	1777.46	1778.52
59	9	إِلَيْكَ	إِلَيْكَ	1.00	1.00	rec	1778.66	1779.34
59	10	وَمَآ	وَمَا	1.00	1.00	rec	1779.48	1779.86
59	11	أُنزِلَ	أُنْزِلَ	1.00	1.00	rec	1780.22	1781.22
59	12	مِن	مِنْ	1.00	1.00	rec	1781.34	1781.94
59	13	قَبْلِكَ	قَبْلِكَ	1.00	1.00	rec	1782.08	1782.86
59	14	يُرِيدُونَ	يُرِيدُونَ	1.00	1.00	rec	1783.66	1784.70
59	15	أَن	أَنْ	1.00	1.00	rec	1784.84	1785.40
59	16	يَتَحَاكَمُوٓا۟	يَتَحَاكَمُوئِلَ⌐	0.73	0.97	rec	1785.44	1787.10
59	17	إِلَى	يَتَحَاكَمُوئِلَ¬	0.73	0.97	rec	1787.10	1787.72
59	18	ٱلطَّٰغُوتِ	ضَاغُوتِ	0.57	0.98	rec	1788.10	1789.22
59	19	وَقَدْ	وَقَدْ	1.00	1.00	rec	1789.38	1789.98
59	20	أُمِرُوٓا۟	أُمِرُوا	1.00	1.00	rec	1790.14	1790.76
59	21	أَن	أَنَ	1.00	0.71	rec	1791.32	1792.08
59	22	يَكْفُرُوا۟	اْفُرُوا	0.67	0.86	rec	1792.26	1792.74
59	23	بِهِۦ	بِهِ	1.00	1.00	rec	1793.08	1793.34
59	24	وَيُرِيدُ	وَيُرِيدُ	1.00	0.98	rec	1794.14	1794.98
59	25	ٱلشَّيْطَٰنُ	الشَّيْطَانُ	1.00	1.00	rec	1795.04	1796.28
59	26	أَن	أَنْ	1.00	1.00	rec	1796.48	1797.08
59	27	يُضِلَّهُمْ	يُضِلَّهُمْ	1.00	1.00	rec	1797.14	1798.30
59	28	ضَلَٰلًۢا	ضَلَالًا	1.00	0.99	rec	1798.42	1799.20
59	29	بَعِيدًۭا	بَعِيدًا	1.00	1.00	rec	1800.06	1801.06
60	0	وَإِذَا	وَإِذَا	1.00	1.00	rec	1802.32	1802.86
60	1	قِيلَ	قِيلَ	1.00	1.00	rec	1803.20	1803.66
60	2	لَهُمْ	لَهُمْ	1.00	1.00	rec	1803.80	1804.36
60	3	تَعَالَوْا۟	تَعَالَوْا	1.00	0.99	rec	1804.50	1805.30
60	4	إِلَىٰ	إِلَىٰ	1.00	1.00	rec	1805.50	1805.84
60	5	مَآ	مَا	1.00	1.00	rec	1806.12	1806.24
60	6	أَنزَلَ	أَنْزَلَ	1.00	1.00	rec	1806.82	1807.86
60	7	ٱللَّهُ	اللَّهُ	1.00	0.92	rec	1807.92	1808.72
60	8	وَإِلَى	وَإِلَى	1.00	1.00	rec	1808.84	1809.34
60	9	ٱلرَّسُولِ	الرَّسُولُ	1.00	0.96	rec	1809.38	1811.02
60	10	رَأَيْتَ	رَأَيْتَ	1.00	1.00	rec	1811.60	1812.32
60	11	ٱلْمُنَٰفِقِينَ	الْمُنَافِقِينَ	1.00	1.00	rec	1812.38	1814.06
60	12	يَصُدُّونَ	يَصُدُّونَ	1.00	0.98	rec	1814.22	1815.50
60	13	عَنكَ	عَنْكَ	1.00	1.00	rec	1815.66	1816.76
60	14	صُدُودًۭا	صُدُودًا	1.00	0.94	rec	1816.94	1817.84
61	0	فَكَيْفَ	فَكَيْفَ	1.00	1.00	rec	1819.04	1819.82
61	1	إِذَآ	إِذَا	1.00	1.00	rec	1819.98	1820.36
61	2	أَصَٰبَتْهُم	أَصَابَتْهُمْ	1.00	1.00	rec	1820.92	1822.98
61	3	مُّصِيبَةٌۢ	مُصِيبَةٌ	1.00	1.00	rec	1823.04	1824.24
61	4	بِمَا	بِمَا	1.00	1.00	rec	1825.18	1825.54
61	5	قَدَّمَتْ	قَدَّمَتْ	1.00	1.00	rec	1825.92	1826.76
61	6	أَيْدِيهِمْ	أَيْدِيهِمْ	1.00	1.00	rec	1826.86	1828.18
61	7	ثُمَّ	ثُمَّ	1.00	1.00	rec	1828.36	1829.46
61	8	جَآءُوكَ	جَاءُوكَ	1.00	1.00	rec	1829.64	1831.80
61	9	يَحْلِفُونَ	يَحْلِفُونَ	1.00	1.00	rec	1831.92	1833.06
61	10	بِٱللَّهِ	بِاللَّهِ	1.00	1.00	rec	1833.18	1834.40
61	11	إِنْ	إِنْ	1.00	1.00	rec	1840.98	1841.34
61	12	أَرَدْنَآ	أَرَدْنَا	1.00	1.00	rec	1841.40	1842.18
61	13	إِلَّآ	إِلَّا	1.00	1.00	rec	1842.54	1843.06
61	14	إِحْسَٰنًۭا	إِحْسَانًا	1.00	1.00	rec	1843.52	1844.54
61	15	وَتَوْفِيقًا	وَتَوْفِيقًا	1.00	0.99	rec	1845.16	1846.66
62	0	أُو۟لَٰٓئِكَ	أُولَـٰئِكَ	1.00	0.97	rec	1848.02	1850.22
62	1	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	1850.28	1851.14
62	2	يَعْلَمُ	يَعْلَمُ	1.00	1.00	rec	1851.28	1852.00
62	3	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	1852.12	1852.84
62	4	مَا	مَا	1.00	1.00	rec	1853.00	1853.14
62	5	فِى	فِي	1.00	1.00	rec	1853.52	1853.68
62	6	قُلُوبِهِمْ	قُلُوبِهِمْ	1.00	1.00	rec	1854.16	1855.64
62	7	فَأَعْرِضْ	فَأَعْرِضْ	1.00	1.00	rec	1856.38	1857.48
62	8	عَنْهُمْ	عَنْهُمْ	1.00	1.00	rec	1857.58	1858.36
62	9	وَعِظْهُمْ	وَعِظْهُمْ	1.00	1.00	rec	1858.46	1859.46
62	10	وَقُل	وَقُلْ	1.00	1.00	rec	1859.56	1860.10
62	11	لَّهُمْ	لَهُمْ	1.00	1.00	rec	1860.18	1860.74
62	12	فِىٓ	فِي	1.00	1.00	rec	1860.92	1861.08
62	13	أَنفُسِهِمْ	أَنْفُسِهِمْ	1.00	1.00	rec	1861.60	1863.16
62	14	قَوْلًۢا	قَوْلًا	1.00	1.00	rec	1863.30	1863.82
62	15	بَلِيغًۭا	بَلِيغًا	1.00	0.98	rec	1864.58	1865.56
63	0	وَمَآ	وَمَا	1.00	1.00	rec	1866.76	1867.12
63	1	أَرْسَلْنَا	أَرْسَلْنَا	1.00	1.00	rec	1867.38	1868.24
63	2	مِن	مِنْ	1.00	1.00	rec	1868.60	1868.82
63	3	رَّسُولٍ	رَسُولٍ	1.00	1.00	rec	1868.88	1869.70
63	4	إِلَّا	إِلَّا	1.00	1.00	rec	1870.06	1870.64
63	5	لِيُطَاعَ	لِيُطَاعَ	1.00	1.00	rec	1871.06	1872.22
63	6	بِإِذْنِ	بِإِذْنِ	1.00	1.00	rec	1872.36	1873.08
63	7	ٱللَّهِۚ	اللَّهِ	1.00	0.99	rec	1873.14	1874.18
63	8	وَلَوْ	وَلَوْ	1.00	1.00	rec	1875.04	1875.52
63	9	أَنَّهُمْ	أَنَّهُمْ	1.00	0.99	rec	1875.60	1876.94
63	10	إِذ	ظَلَمُوا⌐	0.71	1.00	rec	1877.46	1877.62
63	11	ظَّلَمُوٓا۟	ظَلَمُوا¬	0.71	1.00	rec	1877.62	1878.02
63	12	أَنفُسَهُمْ	أَنْفُسَهُمْ	1.00	1.00	rec	1878.54	1880.26
63	13	جَآءُوكَ	جَاءُوكَ	1.00	1.00	rec	1880.42	1882.60
63	14	فَٱسْتَغْفَرُوا۟	فَاسْتَغْفَرُوا	1.00	1.00	rec	1888.94	1890.12
63	15	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	1890.18	1890.98
63	16	وَٱسْتَغْفَرَ	وَاسْتَغْفَرَ	1.00	0.97	rec	1891.12	1892.20
63	17	لَهُمُ	لَهُمُ	1.00	1.00	rec	1892.34	1892.78
63	18	ٱلرَّسُولُ	الرَّسُولُ	1.00	0.97	rec	1892.86	1893.88
63	19	لَوَجَدُوا۟	لَوَجَدُوا	1.00	0.96	rec	1894.04	1894.80
63	20	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	1894.84	1895.60
63	21	تَوَّابًۭا	تَوَّابًا	1.00	1.00	rec	1895.78	1896.78
63	22	رَّحِيمًۭا	رَحِيمًا	1.00	0.91	rec	1897.08	1898.18
64	0	فَلَا	فَلَا	1.00	1.00	rec	1899.70	1900.02
64	1	وَرَبِّكَ	وَرَبِّكَ	1.00	1.00	rec	1900.32	1901.18
64	2	لَا	لَا	1.00	1.00	rec	1901.32	1901.42
64	3	يُؤْمِنُونَ	يُؤْمِنُونَ	1.00	1.00	rec	1901.64	1902.70
64	4	حَتَّىٰ	حَتَّىٰ	1.00	1.00	rec	1902.86	1903.36
64	5	يُحَكِّمُوكَ	يُحَكِّمُوكَ	1.00	0.96	rec	1903.64	1904.92
64	6	فِيمَا	فِي+مَا	1.00	1.00	rec	1912.08	1912.68
64	7	شَجَرَ	شَجَرَ	1.00	1.00	rec	1913.10	1913.68
64	8	بَيْنَهُمْ	بَيْنَهُمْ	1.00	1.00	rec	1913.86	1914.90
64	9	ثُمَّ	ثُمَّ	1.00	1.00	rec	1915.06	1915.86
64	10	لَا	لَا	1.00	1.00	rec	1916.02	1916.14
64	11	يَجِدُوا۟	يَجِدُوا	1.00	1.00	rec	1924.14	1924.74
64	12	فِىٓ	فِي	1.00	1.00	rec	1925.16	1925.30
64	13	أَنفُسِهِمْ	أَنْفُسِهِمْ	1.00	1.00	rec	1925.84	1927.48
64	14	حَرَجًۭا	حَرَجًا	1.00	1.00	rec	1927.64	1928.28
64	15	مِّمَّا	مِمَّا	1.00	1.00	rec	1929.04	1929.98
64	16	قَضَيْتَ	قَضَيْتَ	1.00	0.92	rec	1930.38	1931.14
64	17	وَيُسَلِّمُوا۟	وَيُسَلِّمُوا	1.00	1.00	rec	1931.28	1932.44
64	18	تَسْلِيمًۭا	تَسْلِيمًا	1.00	1.00	rec	1932.82	1933.76
65	0	وَلَوْ	وَلَوْ	1.00	1.00	rec	1935.06	1935.50
65	1	أَنَّا	أَنَّا	1.00	1.00	rec	1935.58	1936.38
65	2	كَتَبْنَا	كَتَبْنَا	1.00	1.00	rec	1936.76	1937.56
65	3	عَلَيْهِمْ	عَلَيْهِمْ	1.00	1.00	rec	1937.88	1938.94
65	4	أَنِ	أَنِ	1.00	1.00	rec	1939.06	1939.32
65	5	ٱقْتُلُوٓا۟	اقْتُلُوا	1.00	0.99	rec	1939.38	1940.06
65	6	أَنفُسَكُمْ	أَنْفُسَكُمْ	1.00	1.00	rec	1940.48	1942.26
65	7	أَوِ	أَوُ	1.00	1.00	rec	1942.42	1942.68
65	8	ٱخْرُجُوا۟	اخْرُجُوا	1.00	1.00	rec	1942.74	1943.40
65	9	مِن	مِنْ	1.00	1.00	rec	1943.68	1944.18
65	10	دِيَٰرِكُم	دِيَارِكُمْ	1.00	0.98	rec	1944.26	1945.62
65	11	مَّا	مَا	1.00	1.00	rec	1945.70	1945.82
65	12	فَعَلُوهُ	فَعَلُوهُ	1.00	1.00	rec	1946.18	1947.32
65	13	إِلَّا	إِلَّا	1.00	0.95	rec	1949.82	1950.32
65	14	قَلِيلٌۭ	قَلِيلٌ	1.00	0.95	rec	1950.68	1951.42
65	15	مِّنْهُمْۖ	مِنْهُمْ	1.00	1.00	rec	1952.20	1953.10
65	16	وَلَوْ	وَلَوْ	1.00	1.00	rec	1953.86	1954.32
65	17	أَنَّهُمْ	أَنَّهُمْ	1.00	1.00	rec	1954.40	1955.62
65	18	فَعَلُوا۟	فَعَلُوا	1.00	0.98	rec	1955.76	1956.30
65	19	مَا	مَا	1.00	1.00	rec	1956.62	1956.74
65	20	يُوعَظُونَ	يُوعَظُونَ	1.00	1.00	rec	1957.08	1958.20
65	21	بِهِۦ	بِهِ	1.00	1.00	rec	1958.36	1958.66
65	22	لَكَانَ	لَكَانَ	1.00	1.00	rec	1959.02	1959.88
65	23	خَيْرًۭا	خَيْرًا	1.00	0.97	rec	1960.06	1960.60
65	24	لَّهُمْ	لَهُمْ	1.00	1.00	rec	1960.88	1961.34
65	25	وَأَشَدَّ	وَأَشَدَّتْ	0.80	1.00	rec	1961.44	1962.60
65	26	تَثْبِيتًۭا	بِيتًا	0.67	0.94	rec	1962.96	1963.60
66	0	وَإِذًۭا	وَإِذًا	1.00	1.00	rec	1964.66	1965.18
66	1	لَّءَاتَيْنَٰهُم	لَآتَيْنَاهُمْ	0.89	1.00	rec	1965.46	1967.54
66	2	مِّن	مِنْ	1.00	0.98	rec	1967.58	1967.84
66	3	لَّدُنَّآ	لَدُنَّا	1.00	1.00	rec	1967.90	1968.92
66	4	أَجْرًا	أَجْرًا	1.00	0.99	rec	1969.52	1969.98
66	5	عَظِيمًۭا	عَظِيمًا	1.00	1.00	rec	1970.28	1971.08
67	0	وَلَهَدَيْنَٰهُمْ	وَلَهَدَيْنَاهُمْ	1.00	1.00	rec	1971.72	1973.68
67	1	صِرَٰطًۭا	صِرَاطًا	1.00	1.00	rec	1976.56	1977.32
67	2	مُّسْتَقِيمًۭا	مُسْتَقِيمًا	1.00	1.00	rec	1978.26	1979.74
68	0	وَمَن	وَمَنْ	1.00	1.00	rec	1981.02	1982.18
68	1	يُطِعِ	يُطِعِ	1.00	1.00	rec	1982.22	1982.76
68	2	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	1982.82	1983.64
68	3	وَٱلرَّسُولَ	وَالرَّسُولَ	1.00	1.00	rec	1983.78	1984.88
68	4	فَأُو۟لَٰٓئِكَ	فَأُولَـٰئِكَ	1.00	1.00	rec	1985.10	1987.58
68	5	مَعَ	مَعَ	1.00	0.97	rec	1987.72	1987.98
68	6	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	1988.06	1989.00
68	7	أَنْعَمَ	أَنْعَمَ	1.00	1.00	rec	1989.18	1989.90
68	8	ٱللَّهُ	اللَّهُ	1.00	0.91	rec	1989.96	1990.82
68	9	عَلَيْهِم	عَلَيْهِمْ	1.00	1.00	rec	1990.98	1992.18
68	10	مِّنَ	مِنَ	1.00	1.00	rec	2000.02	2000.28
68	11	ٱلنَّبِيِّۦنَ	النَّبِيِّينَ	0.86	0.99	rec	2000.34	2002.28
68	12	وَٱلصِّدِّيقِينَ	وَصِّرْ+الدِّيقِينَ	0.70	0.82	rec	2002.38	2004.16
68	13	وَٱلشُّهَدَآءِ	وَالشُّهَدَاءِ	1.00	1.00	rec	2004.30	2006.60
68	14	وَٱلصَّٰلِحِينَۚ	وَالصَّالِحِينَ	1.00	1.00	rec	2006.70	2009.22
68	15	وَحَسُنَ	وَحَسُنَ	1.00	1.00	rec	2010.04	2010.82
68	16	أُو۟لَٰٓئِكَ	أُولَـٰئِكَ	1.00	1.00	rec	2010.96	2013.26
68	17	رَفِيقًۭا	رَفِيقًا	1.00	1.00	rec	2013.42	2014.48
69	0	ذَٰلِكَ	ذَٰلِكَ	1.00	1.00	rec	2015.66	2016.40
69	1	ٱلْفَضْلُ	الْفَضْلُ	1.00	1.00	rec	2016.46	2017.30
69	2	مِنَ	مِنَ	1.00	1.00	rec	2017.50	2017.76
69	3	ٱللَّهِۚ	اللَّهِ	1.00	1.00	rec	2017.82	2018.56
69	4	وَكَفَىٰ	وَكَفَىٰ	1.00	1.00	rec	2018.78	2019.42
69	5	بِٱللَّهِ	بِاللَّهِ	1.00	1.00	rec	2019.78	2020.68
69	6	عَلِيمًۭا	عَلِيمًا	1.00	1.00	rec	2020.84	2021.66
70	0	يَٰٓأَيُّهَا	يَا+أَيُّهَا	1.00	1.00	rec	2023.04	2024.24
70	1	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	2024.30	2025.16
70	2	ءَامَنُوا۟	آمَنُوا	0.83	1.00	rec	2025.30	2026.08
70	3	خُذُوا۟	خُذُوا	1.00	0.99	rec	2026.42	2026.80
70	4	حِذْرَكُمْ	حِذْرَكُمْ	1.00	1.00	rec	2027.18	2028.32
70	5	فَٱنفِرُوا۟	فَانْفِرُوا	1.00	1.00	rec	2028.52	2029.90
70	6	ثُبَاتٍ	ثُبْعَتٍ	0.75	0.87	rec	2030.26	2031.18
70	7	أَوِ	أَوِ	1.00	1.00	rec	2031.58	2031.84
70	8	ٱنفِرُوا۟	انْفِرُوا	1.00	1.00	rec	2031.90	2032.78
70	9	جَمِيعًۭا	جَمِيعًا	1.00	1.00	rec	2033.18	2034.14
71	0	وَإِنَّ	وَإِنَّ	1.00	1.00	rec	2035.54	2036.28
71	1	مِنكُمْ	مِنْكُمْ	1.00	1.00	rec	2036.42	2037.46
71	2	لَمَن	لَمَنْ	1.00	1.00	rec	2037.56	2038.02
71	3	لَّيُبَطِّئَنَّ	لَيُبَطُ+قْطِئَنِّ	0.75	0.68	rec	2038.08	2040.22
71	4	فَإِنْ	فَإِنْ	1.00	1.00	rec	2040.98	2041.56
71	5	أَصَٰبَتْكُم	أَصَابَتْكُمْ	1.00	1.00	rec	2041.62	2043.36
71	6	مُّصِيبَةٌۭ	مُصِيبَةٌ	1.00	1.00	rec	2043.44	2044.66
71	7	قَالَ	قَالَ	1.00	1.00	rec	2045.52	2046.04
71	8	قَدْ	قَدْ	1.00	1.00	rec	2046.26	2046.56
71	9	أَنْعَمَ	أَنْعَمَ	1.00	1.00	rec	2046.70	2047.40
71	10	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	2047.46	2048.32
71	11	عَلَىَّ	عَلَيَّ	1.00	1.00	rec	2048.52	2049.24
71	12	إِذْ	إِذْ	1.00	1.00	rec	2049.42	2049.76
71	13	لَمْ	لَمْ	1.00	1.00	rec	2049.84	2050.12
71	14	أَكُن	أَكُنْ	1.00	1.00	rec	2050.20	2051.14
71	15	مَّعَهُمْ	مَعَهُمْ	1.00	1.00	rec	2051.18	2051.96
71	16	شَهِيدًۭا	شَهِيدًا	1.00	1.00	rec	2052.10	2053.10
72	0	وَلَئِنْ	وَلَئِنْ	1.00	1.00	rec	2054.22	2054.92
72	1	أَصَٰبَكُمْ	أَصَابَكُمْ	1.00	1.00	rec	2055.00	2056.30
72	2	فَضْلٌۭ	فَضْلٌ	1.00	1.00	rec	2056.44	2056.96
72	3	مِّنَ	مِنَ	1.00	1.00	rec	2057.66	2057.92
72	4	ٱللَّهِ	اللَّهِ	1.00	0.99	rec	2057.98	2058.84
72	5	لَيَقُولَنَّ	لَيَقُولَنَّ	1.00	1.00	rec	2058.98	2060.50
72	6	كَأَن	كَأَنْ	1.00	0.96	rec	2060.68	2061.16
72	7	لَّمْ	لَمْ	1.00	0.82	rec	2061.22	2061.48
72	8	تَكُنۢ	يَكُنْ	0.67	1.00	rec	2069.24	2070.10
72	9	بَيْنَكُمْ	بَيِينَكُمْ	0.83	0.93	rec	2070.18	2071.20
72	10	وَبَيْنَهُۥ	وَبَيْنَهُ	1.00	1.00	rec	2071.30	2072.14
72	11	مَوَدَّةٌۭ	مَوَدَّةٌ	1.00	1.00	rec	2072.42	2073.38
72	12	يَٰلَيْتَنِى	يَا+لَيْتَنِي	1.00	0.99	rec	2074.10	2075.50
72	13	كُنتُ	كُنْتُ	1.00	1.00	rec	2075.96	2077.04
72	14	مَعَهُمْ	مَعَهُمْ	1.00	1.00	rec	2077.18	2077.96
