group	word	mushaf	heard	sim	prob	how	t0	t1
101	1	ظَلَمْنَٰهُمْ	ظَلَمْنَاهُمْ	1.00	0.95	rec	1795.80	1796.96
101	2	وَلَٰكِن	وَلَـٰكِنْ	1.00	1.00	rec	1797.04	1798.42
101	3	ظَلَمُوٓا۟	ظَلَمُوا	1.00	1.00	rec	1798.50	1799.00
101	4	أَنفُسَهُمْۖ	أَنْفُسَهُمْ	1.00	1.00	rec	1799.54	1801.44
101	5	فَمَآ	فَمَا	1.00	1.00	rec	1802.14	1802.50
101	6	أَغْنَتْ	أَغْنَتْ	1.00	1.00	rec	1802.94	1803.70
101	7	عَنْهُمْ	عَنْهُمْ	1.00	1.00	rec	1803.78	1804.60
101	8	ءَالِهَتُهُمُ	آلِهَتُهُمُ	0.86	1.00	rec	1804.72	1806.24
101	9	ٱلَّتِى	الَّتِي	1.00	1.00	rec	1806.32	1806.94
101	10	يَدْعُونَ	يَدْعُونَ	1.00	0.97	rec	1807.24	1808.10
101	11	مِن	مِنْ	1.00	1.00	rec	1808.24	1808.80
101	12	دُونِ	دُونِ	1.00	1.00	rec	1808.90	1809.36
101	13	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	1809.42	1810.18
101	14	مِن	مِنْ	1.00	1.00	rec	1810.36	1810.96
101	15	شَىْءٍۢ	شَيْءٍ	1.00	1.00	rec	1811.10	1811.62
101	16	لَّمَّا	لَمَّا	1.00	1.00	rec	1811.94	1812.70
101	17	جَآءَ	جَاءَ	1.00	0.95	rec	1813.04	1814.00
101	18	أَمْرُ	مْرُ	0.67	1.00	rec	1814.12	1814.42
101	19	رَبِّكَۖ	رَبِّكَ	1.00	0.99	rec	1814.54	1815.32
101	20	وَمَا	وَمَا	1.00	1.00	rec	1816.18	1816.52
101	21	زَادُوهُمْ	زَادُوهُمْ	1.00	1.00	rec	1816.92	1818.26
101	22	غَيْرَ	غَيْرَتٌ	0.75	0.94	rec	1818.38	1819.16
101	23	تَتْبِيبٍۢ		0.00	0.06	forced	1819.18	1820.64
102	0	وَكَذَٰلِكَ	وَكَذَٰلِكَ	1.00	1.00	rec	1821.80	1823.02
102	1	أَخْذُ	أَخْذُ	1.00	1.00	rec	1823.18	1823.66
102	2	رَبِّكَ	رَبِّكَ	1.00	1.00	rec	1823.82	1824.50
102	3	إِذَآ	إِذَا	1.00	1.00	rec	1824.66	1825.06
102	4	أَخَذَ	أَخَذَ	1.00	1.00	rec	1825.50	1826.06
102	5	ٱلْقُرَىٰ	الْقُدِىٰ	0.83	0.93	rec	1826.12	1826.76
102	6	وَهِىَ	وَهِيَ	1.00	1.00	rec	1827.02	1827.48
102	7	ظَٰلِمَةٌۚ	ظَالِمَةٌ	1.00	1.00	rec	1827.64	1828.60
102	8	إِنَّ	إِنَّ	1.00	1.00	rec	1829.18	1830.26
102	9	أَخْذَهُۥٓ	أَخْذَهُ	1.00	1.00	rec	1830.38	1831.12
102	10	أَلِيمٌۭ	أَلِيمٌ	1.00	1.00	rec	1831.50	1832.20
102	11	شَدِيدٌ	شَدِيدٌ	1.00	1.00	rec	1833.02	1834.20
103	0	إِنَّ	إِنَّ	1.00	0.99	rec	1834.92	1835.80
103	1	فِى	فِي	1.00	1.00	rec	1835.96	1836.10
103	2	ذَٰلِكَ	ذَٰلِكَ	1.00	1.00	rec	1836.40	1837.16
103	3	لَءَايَةًۭ	لَآيَةً	0.80	1.00	rec	1837.28	1838.14
103	4	لِّمَنْ	لِمَنْ	1.00	1.00	rec	1838.42	1838.92
103	5	خَافَ	خَافَ	1.00	1.00	rec	1839.06	1839.70
103	6	عَذَابَ	عَذَابَ	1.00	1.00	rec	1839.84	1840.56
103	7	ٱلْءَاخِرَةِۚ	الْآخِرَةِ	0.86	1.00	rec	1840.62	1841.98
103	8	ذَٰلِكَ	ذَٰلِكَ	1.00	1.00	rec	1843.08	1843.74
103	9	يَوْمٌۭ	يَوْمٌ	1.00	1.00	rec	1843.86	1844.40
103	10	مَّجْمُوعٌۭ	مَجْمُوعٌ	1.00	1.00	rec	1845.22	1846.14
103	11	لَّهُ	لَهُ	1.00	1.00	rec	1846.40	1846.68
103	12	ٱلنَّاسُ	النَّاسُ	1.00	0.98	rec	1846.74	1847.86
103	13	وَذَٰلِكَ	وَذَٰلِكَ	1.00	1.00	rec	1848.00	1849.10
103	14	يَوْمٌۭ	يَوْمٌ	1.00	1.00	rec	1849.22	1849.80
103	15	مَّشْهُودٌۭ	مَشْهُودٌ	1.00	1.00	rec	1850.48	1852.02
104	0	وَمَا	وَمَا	1.00	1.00	rec	1852.86	1853.20
104	1	نُؤَخِّرُهُۥٓ	نُؤَخِّرُوهُ	0.83	0.99	rec	1853.52	1854.74
104	2	إِلَّا	إِلَّا	1.00	1.00	rec	1855.22	1855.66
104	3	لِأَجَلٍۢ	لِأَجْلٍ	1.00	0.98	rec	1855.94	1856.60
104	4	مَّعْدُودٍۢ	مَعْدُودٍ	1.00	1.00	rec	1857.30	1858.76
105	0	يَوْمَ	يَوْمَ	1.00	1.00	rec	1859.56	1859.94
105	1	يَأْتِ	يَأْتِ	1.00	1.00	rec	1860.06	1860.44
105	2	لَا	لَا	1.00	1.00	rec	1860.56	1860.64
105	3	تَكَلَّمُ	تَكَلَّمُ	1.00	1.00	rec	1860.94	1861.76
105	4	نَفْسٌ	نَفْسٌ	1.00	1.00	rec	1861.92	1862.38
105	5	إِلَّا	إِلَّا	1.00	1.00	rec	1862.70	1863.20
105	6	بِإِذْنِهِۦۚ	بِإِذْنِهِ	1.00	1.00	rec	1863.52	1864.38
105	7	فَمِنْهُمْ	فَمِنْهُمْ	1.00	1.00	rec	1865.08	1865.84
105	8	شَقِىٌّۭ	شَقِيٌّ	1.00	1.00	rec	1865.98	1866.66
105	9	وَسَعِيدٌۭ	وَسَعِيدٌ	1.00	1.00	rec	1867.48	1868.84
106	0	فَأَمَّا	فَأَمَّا	1.00	1.00	rec	1869.70	1870.62
106	1	ٱلَّذِينَ	الَّذِينَ	1.00	0.99	rec	1870.66	1871.54
106	2	شَقُوا۟	شَقُوا	1.00	0.99	rec	1871.72	1872.14
106	3	فَفِى	فَفِي	1.00	1.00	rec	1872.52	1872.90
106	4	ٱلنَّارِ	النَّارِ	1.00	1.00	rec	1872.94	1874.60
106	5	لَهُمْ	لَهُمْ	1.00	1.00	rec	1880.82	1881.38
106	6	فِيهَا	فِيهَا	1.00	1.00	rec	1881.52	1882.04
106	7	زَفِيرٌۭ	زَفِيرٌ	1.00	1.00	rec	1882.40	1883.28
106	8	وَشَهِيقٌ	وَشَهِيقٌ	1.00	1.00	rec	1883.88	1885.48
107	0	خَٰلِدِينَ	خَالِدِينَ	1.00	1.00	rec	1886.24	1887.26
107	1	فِيهَا	فِيهَا	1.00	1.00	rec	1887.44	1887.98
107	2	مَا	مَا	1.00	1.00	rec	1888.38	1888.52
107	3	دَامَتِ	دَامَتِ	1.00	0.97	rec	1888.78	1889.44
107	4	ٱلسَّمَٰوَٰتُ	السَّمَاوَاتُ	1.00	1.00	rec	1889.52	1890.88
107	5	وَٱلْأَرْضُ	وَالْأَرْضُ	1.00	1.00	rec	1890.96	1891.80
107	6	إِلَّا	إِلَّا	1.00	1.00	rec	1891.96	1892.42
107	7	مَا	مَا	1.00	1.00	rec	1892.66	1892.80
107	8	شَآءَ	شَاءَ	1.00	1.00	rec	1893.14	1895.32
107	9	رَبُّكَۚ	رَبُّكَ	1.00	0.94	rec	1895.44	1896.14
107	10	إِنَّ	إِنَّ	1.00	1.00	rec	1896.76	1897.66
107	11	رَبَّكَ	رَبَّكَ	1.00	1.00	rec	1897.78	1898.46
107	12	فَعَّالٌۭ	فَعَّالٌ	1.00	1.00	rec	1898.64	1899.54
107	13	لِّمَا	لِمَا	1.00	1.00	rec	1899.84	1900.16
107	14	يُرِيدُ	يُرِيدُ	1.00	1.00	rec	1900.58	1901.90
108	0	وَأَمَّا	وَأَمَّا	1.00	0.92	rec	1902.80	1903.82
108	1	ٱلَّذِينَ	الَّذِينَ	1.00	0.96	rec	1903.86	1904.74
108	2	سُعِدُوا۟	سَعِدُوا	1.00	1.00	rec	1904.92	1905.54
108	3	فَفِى	فَفِي	1.00	1.00	rec	1905.90	1906.26
108	4	ٱلْجَنَّةِ	الْجَنَّةِ	1.00	0.99	rec	1906.30	1908.32
108	5	خَٰلِدِينَ	خَالِدِينَ	1.00	1.00	rec	1909.04	1910.16
108	6	فِيهَا	فِيهَا	1.00	1.00	rec	1910.36	1910.98
108	7	مَا	مَعَ	0.50	0.98	rec	1911.36	1911.66
108	8	دَامَتِ	دَعمَتِ	0.75	0.99	rec	1911.82	1912.58
108	9	ٱلسَّمَٰوَٰتُ	السَّمَاوَاتُ	1.00	0.99	rec	1912.64	1914.14
108	10	وَٱلْأَرْضُ	وَالْأَرْضُ	1.00	1.00	rec	1914.24	1915.10
108	11	إِلَّا	إِلَّا	1.00	1.00	rec	1915.28	1915.78
108	12	مَا	مَا	1.00	1.00	rec	1916.08	1916.20
108	13	شَآءَ	شَاءَ	1.00	1.00	rec	1916.60	1918.70
108	14	رَبُّكَۖ	رَبُّكَ	1.00	1.00	rec	1918.82	1919.54
108	15	عَطَآءً	عَطَاءً	1.00	0.99	rec	1920.12	1922.46
108	16	غَيْرَ	غَيْرَ	1.00	1.00	rec	1922.86	1923.34
108	17	مَجْذُوذٍۢ	مَجْذُوذٍ	1.00	1.00	rec	1923.48	1924.96
109	0	فَلَا	فَلَا	1.00	1.00	rec	1925.88	1926.14
109	1	تَكُ	تَكُ	1.00	0.95	rec	1926.38	1926.66
109	2	فِى	فِي	1.00	1.00	rec	1926.90	1927.02
109	3	مِرْيَةٍۢ	مِرْيَةٍ	1.00	1.00	rec	1927.26	1927.88
109	4	مِّمَّا	مِمَّا	1.00	1.00	rec	1928.66	1929.60
109	5	يَعْبُدُ	يَعْبُدُ	1.00	1.00	rec	1929.94	1930.62
109	6	هَٰٓؤُلَآءِۚ	هَـٰؤُلَاءِ	1.00	1.00	rec	1930.84	1933.06
109	7	مَا	مَا	1.00	1.00	rec	1933.88	1934.00
109	8	يَعْبُدُونَ	يَعْبُدُونَ	1.00	0.96	rec	1934.26	1935.24
109	9	إِلَّا	إِلَّا	1.00	1.00	rec	1935.34	1935.78
109	10	كَمَا	كَمَا	1.00	1.00	rec	1936.12	1936.46
109	11	يَعْبُدُ	يَعْبُدُ	1.00	1.00	rec	1936.74	1937.42
109	12	ءَابَآؤُهُم	آبَاؤُهُمْ	0.86	1.00	rec	1937.62	1940.72
109	13	مِّن	مِنْ	1.00	1.00	rec	1940.78	1941.48
109	14	قَبْلُۚ	قَبْلُ	1.00	1.00	rec	1941.58	1942.04
109	15	وَإِنَّا	وَإِنَّ	0.75	0.99	rec	1942.72	1943.92
109	16	لَمُوَفُّوهُمْ	عَعْلَمُوَفُّوُهُمْ	0.78	0.93	rec	1944.02	1946.24
109	17	نَصِيبَهُمْ	نَصِيبَهُمْ	1.00	1.00	rec	1946.34	1947.56
109	18	غَيْرَ	غَيْرَ	1.00	1.00	rec	1947.68	1948.18
109	19	مَنقُوصٍۢ	مَنْقُوصٍ	1.00	1.00	rec	1948.32	1950.52
110	0	وَلَقَدْ	وَلَقَدْ	1.00	1.00	rec	1952.16	1952.80
110	1	ءَاتَيْنَا	آتَيْنَا	0.83	1.00	rec	1952.90	1953.88
110	2	مُوسَى	مُوسَى	1.00	1.00	rec	1954.18	1954.74
110	3	ٱلْكِتَٰبَ	الْكِتَابَ	1.00	1.00	rec	1954.80	1955.88
110	4	فَٱخْتُلِفَ	فَاخْتُلِفَ	1.00	1.00	rec	1956.08	1957.02
110	5	فِيهِۚ	فِيهِ	1.00	1.00	rec	1957.20	1958.04
110	6	وَلَوْلَا	وَلَوْلَا	1.00	1.00	rec	1958.82	1959.54
110	7	كَلِمَةٌۭ	كَلِمَةٌ	1.00	1.00	rec	1959.90	1960.68
110	8	سَبَقَتْ	سَبَقَتْ	1.00	1.00	rec	1961.56	1962.42
110	9	مِن	مِنْ	1.00	1.00	rec	1962.52	1962.78
110	10	رَّبِّكَ	رَبِّكَ	1.00	1.00	rec	1962.86	1963.56
110	11	لَقُضِىَ	لَقُضِيَ	1.00	1.00	rec	1963.70	1964.46
110	12	بَيْنَهُمْۚ	بَيْنَهُمْ	1.00	0.98	rec	1964.60	1965.54
110	13	وَإِنَّهُمْ	وَإِنَّهُمْ	1.00	1.00	rec	1968.54	1969.96
110	14	لَفِى	لَفِي	1.00	1.00	rec	1970.02	1970.40
110	15	شَكٍّۢ	شَكٍّ	1.00	0.99	rec	1970.66	1971.14
110	16	مِّنْهُ	مِنْهُ	1.00	1.00	rec	1972.00	1972.46
110	17	مُرِيبٍۢ	مُلِيبٍ	0.75	0.91	rec	1972.60	1974.00
111	0	وَإِنَّ	وَإِنَّ	1.00	0.98	rec	1974.96	1975.94
111	1	كُلًّۭا	كُلًّا	1.00	1.00	rec	1976.14	1976.60
111	2	لَّمَّا	لَمَا	1.00	1.00	rec	1976.86	1977.18
111	3	لَيُوَفِّيَنَّهُمْ	لَيُوَفِّيَنَّهُمْ	1.00	1.00	rec	1977.52	1979.48
111	4	رَبُّكَ	رَبُّكَ	1.00	1.00	rec	1979.56	1980.18
111	5	أَعْمَٰلَهُمْۚ	أَعْمَالَهُمْ	1.00	1.00	rec	1980.32	1981.82
111	6	إِنَّهُۥ	إِنَّهُ	1.00	0.92	rec	1982.42	1983.64
111	7	بِمَا	بِمَا	1.00	1.00	rec	1984.00	1984.34
111	8	يَعْمَلُونَ	يَعْمَلُونَ	1.00	1.00	rec	1984.66	1985.88
111	9	خَبِيرٌۭ	خَبِيرٌ	1.00	1.00	rec	1986.08	1987.44
112	0	فَٱسْتَقِمْ	فَاسْتَقِمْكَمَا⌐	1.00	1.00	rec	1988.26	1989.15
112	1	كَمَآ	فَاسْتَقِمْكَمَا¬	1.00	1.00	rec	1989.15	1989.60
112	2	أُمِرْتَ	أُمِرْتَ	1.00	1.00	rec	1989.98	1990.76
112	3	وَمَن	وَمَنْ	1.00	1.00	rec	1990.92	1991.90
112	4	تَابَ	تَعَابَ	0.75	0.99	rec	1992.04	1992.74
112	5	مَعَكَ	مَعَكَ	1.00	1.00	rec	1992.88	1993.46
112	6	وَلَا	وَلَا	1.00	1.00	rec	1993.58	1993.94
112	7	تَطْغَوْا۟ۚ	تَطْغَوْا	1.00	0.94	rec	1996.98	1997.76
112	8	إِنَّهُۥ	إِنَّهُ	1.00	0.93	rec	1997.90	1999.00
112	9	بِمَا	بِمَا	1.00	1.00	rec	1999.36	1999.70
112	10	تَعْمَلُونَ	تَعْمَلُونَ	1.00	1.00	rec	2000.02	2001.30
112	11	بَصِيرٌۭ	بَصِيرٌ	1.00	1.00	rec	2001.44	2002.86
113	0	وَلَا	وَلَا	1.00	1.00	rec	2004.00	2004.30
113	1	تَرْكَنُوٓا۟	تَرْكَنُوا	1.00	1.00	rec	2004.62	2005.32
113	2	إِلَى	إِلَى	1.00	1.00	rec	2005.94	2006.20
113	3	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	2006.24	2007.08
113	4	ظَلَمُوا۟	ظَلَمُوا	1.00	0.94	rec	2007.24	2007.76
113	5	فَتَمَسَّكُمُ	فَتَمَسَّكُمُ	1.00	0.96	rec	2008.08	2009.42
113	6	ٱلنَّارُ	النَّارُ	1.00	0.95	rec	2009.50	2011.52
113	7	وَمَا	وَمَا	1.00	1.00	rec	2012.36	2012.68
113	8	لَكُم	لَكُمْ	1.00	1.00	rec	2012.98	2013.88
113	9	مِّن	مِنْ	1.00	1.00	rec	2013.94	2014.62
113	10	دُونِ	دُونِ	1.00	1.00	rec	2014.72	2015.22
113	11	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	2015.28	2016.02
113	12	مِنْ	مِنْ	1.00	1.00	rec	2016.20	2016.54
113	13	أَوْلِيَآءَ	أَوْلِيَاءَ	1.00	1.00	rec	2016.64	2018.96
113	14	ثُمَّ	ثُمَّ	1.00	1.00	rec	2019.16	2020.04
113	15	لَا	لَا	1.00	1.00	rec	2020.20	2020.34
113	16	تُنصَرُونَ	تُنْصَرُونَ	1.00	0.99	rec	2020.68	2023.18
114	0	وَأَقِمِ	وَأَقِمِ	1.00	1.00	rec	2024.36	2025.06
114	1	ٱلصَّلَوٰةَ	الصَّلَاعةَ	0.71	0.91	rec	2025.14	2026.24
114	2	طَرَفَىِ	طَرَفَيِ	1.00	0.98	rec	2026.44	2027.16
114	3	ٱلنَّهَارِ	النَّهَارِ	1.00	0.92	rec	2027.24	2028.86
114	4	وَزُلَفًۭا	وَزُلَفًا	1.00	1.00	rec	2029.00	2029.86
114	5	مِّنَ	مِنَ	1.00	1.00	rec	2030.64	2030.88
114	6	ٱلَّيْلِۚ	اللَّيْلِ	0.80	0.99	rec	2030.92	2032.16
114	7	إِنَّ	إِنَّ	1.00	1.00	rec	2032.90	2033.76
114	8	ٱلْحَسَنَٰتِ	الْحَسَنَاتِ	1.00	1.00	rec	2033.80	2035.12
114	9	يُذْهِبْنَ	يُذْهِبْنَ	1.00	0.98	rec	2035.28	2036.20
114	10	ٱلسَّيِّـَٔاتِۚ	السِّيَ+جئاتٍ	0.75	0.73	rec	2036.24	2038.28
114	11	ذَٰلِكَ	ذَٰلِكَ	1.00	0.95	rec	2038.94	2039.72
114	12	ذِكْرَىٰ	ذِكْرِي	0.80	0.96	rec	2039.86	2040.32
114	13	لِلذَّٰكِرِينَ	لذَّاكِرِينَ	0.88	0.98	rec	2040.96	2043.02
115	0	وَٱصْبِرْ	وَاصْبِرْ	1.00	1.00	rec	2043.88	2044.54
115	1	فَإِنَّ	فَإِنَّ	1.00	0.97	rec	2044.66	2045.70
115	2	ٱللَّهَ	اللَّهَ	1.00	0.94	rec	2045.76	2046.46
115	3	لَا	لَا	1.00	1.00	rec	2046.62	2046.74
115	4	يُضِيعُ	يُضِيعُ	1.00	1.00	rec	2047.10	2047.78
115	5	أَجْرَ	أَجْرَ	1.00	1.00	rec	2047.96	2048.38
115	6	ٱلْمُحْسِنِينَ	الْمُحْحِ+حسِنِينَ	0.80	0.75	rec	2048.46	2050.80
116	0	فَلَوْلَا	فَلَوْلَا	1.00	1.00	rec	2052.64	2053.36
116	1	كَانَ	كَانَ	1.00	1.00	rec	2053.68	2054.16
116	2	مِنَ	مِنَ	1.00	1.00	rec	2054.28	2054.52
116	3	ٱلْقُرُونِ	الْقُرُونِ	1.00	1.00	rec	2054.56	2055.40
116	4	مِن	مِنْ	1.00	1.00	rec	2055.54	2056.24
116	5	قَبْلِكُمْ	قَبَلِكُمْ	1.00	0.97	rec	2056.36	2057.28
116	6	أُو۟لُوا۟	أُولُو	0.80	1.00	rec	2057.36	2057.64
116	7	بَقِيَّةٍۢ	بَقِيَّةٍ	1.00	1.00	rec	2057.94	2058.94
116	8	يَنْهَوْنَ	يَنْهَوْنَ	1.00	1.00	rec	2059.68	2060.48
116	9	عَنِ	عَنِ	1.00	1.00	rec	2060.58	2060.84
116	10	ٱلْفَسَادِ	الْفَسَادِ	1.00	0.97	rec	2060.90	2061.86
116	11	فِى	فِي	1.00	1.00	rec	2062.02	2062.12
116	12	ٱلْأَرْضِ	الْأَرْضِ	1.00	0.93	rec	2062.16	2062.88
116	13	إِلَّا	إِلَّا	1.00	1.00	rec	2063.02	2063.54
116	14	قَلِيلًۭا	قَلِيلًا	1.00	1.00	rec	2063.86	2064.64
116	15	مِّمَّنْ	مِمَّنْ	1.00	0.98	rec	2065.36	2066.54
116	16	أَنجَيْنَا	أَنْجَيْنَا	1.00	1.00	rec	2066.60	2068.08
116	17	مِنْهُمْۗ	مِنْهُمْ	1.00	1.00	rec	2068.50	2069.36
116	18	وَٱتَّبَعَ	وَاتَّبَعَ	1.00	1.00	rec	2070.28	2071.04
116	19	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	2071.12	2071.90
116	20	ظَلَمُوا۟	ظَلَمُوا	1.00	1.00	rec	2072.06	2072.54
116	21	مَآ	مَا	1.00	1.00	rec	2072.82	2072.94
116	22	أُتْرِفُوا۟	أُتْرِفُوا	1.00	1.00	rec	2073.24	2073.94
116	23	فِيهِ	فِيهِ	1.00	1.00	rec	2074.24	2074.76
116	24	وَكَانُوا۟	وَكَانُوا	1.00	1.00	rec	2074.92	2075.82
116	25	مُجْرِمِينَ	مُجْرِمِينَ	1.00	1.00	rec	2076.16	2077.80
117	0	وَمَا	وَمَا	1.00	1.00	rec	2079.52	2079.82
117	1	كَانَ	كَانَ	1.00	1.00	rec	2080.10	2080.58
117	2	رَبُّكَ	رَبُّكَ	1.00	1.00	rec	2080.72	2081.32
117	3	لِيُهْلِكَ	لِيُهْلِكَ	1.00	1.00	rec	2081.44	2082.34
117	4	ٱلْقُرَىٰ	الْقُدَىٰ	0.83	0.95	rec	2082.38	2082.98
117	5	بِظُلْمٍۢ	بِظُلْمٍ	1.00	1.00	rec	2083.24	2083.96
117	6	وَأَهْلُهَا	وَأَهْلُهَا	1.00	1.00	rec	2084.62	2085.48
117	7	مُصْلِحُونَ	مُصْلِحُونَ	1.00	1.00	rec	2085.84	2087.86
118	0	وَلَوۡ	وَلَوْ	1.00	1.00	rec	2088.86	2089.26
118	1	شَآءَ	شَاءَ	1.00	1.00	rec	2089.44	2091.12
118	2	رَبُّكَ	رَبُّكَ	1.00	1.00	rec	2091.24	2091.86
118	3	لَجَعَلَ	لَجَعَلَ	1.00	1.00	rec	2092.00	2092.68
118	4	اَ۬لنَّاسَ	النَّاسَ	1.00	1.00	rec	2092.74	2094.06
118	5	أُمَّةٗ	أُمَّةً	1.00	1.00	rec	2094.18	2095.22
118	6	وَٰحِدَةٗۖ	وَاحِدَةً	1.00	1.00	rec	2096.26	2097.28
118	7	وَلَا	وَلَا	1.00	1.00	rec	2098.22	2098.52
118	8	يَزَالُونَ	يَزَالُونَ	1.00	0.98	rec	2098.72	2099.86
118	9	مُخۡتَلِفِينَ	مُخْتَلِفِينَ	1.00	1.00	rec	2099.98	2101.36
118	10	إِلَّا	إِلَّا	1.00	1.00	rec	2101.50	2102.02
118	11	مَن	مَنْ	1.00	1.00	rec	2102.44	2102.68
118	12	رَّحِمَ	رَحِمَ	1.00	1.00	rec	2102.76	2103.30
118	13	رَبُّكَۚ	رَبُّكَ	1.00	1.00	rec	2103.44	2104.16
118	14	وَلِذَٰلِكَ	وَلِذَٰلِكَ	1.00	1.00	rec	2104.30	2105.56
118	15	خَلَقَهُمْۗ	خَلَقَهُمْ	1.00	1.00	rec	2105.74	2106.86
118	16	وَتَمَّتْ	وَتَمَّتْ	1.00	0.95	rec	2107.66	2109.28
118	17	كَلِمَةُ	كَلِمَتُ	0.75	1.00	rec	2109.36	2110.08
118	18	رَبِّكَ	رَبِّكَ	1.00	1.00	rec	2110.20	2110.90
118	19	لَأَمْلَأَنَّ	لَأَمْلَأَنَّ	1.00	1.00	rec	2111.02	2112.56
118	20	جَهَنَّمَ	جَهَنَّمَ	1.00	1.00	rec	2112.70	2113.92
118	21	مِنَ	مِنَ	1.00	0.95	rec	2114.04	2114.28
118	22	ٱلْجِنَّةِ	الْجِنَّةِ	1.00	1.00	rec	2114.34	2115.72
118	23	وَٱلنَّاسِ	وَالنِّيسِ	0.83	0.93	rec	2115.84	2117.22
118	24	أَجْمَعِينَ	أَجْمَعِينَ	1.00	1.00	rec	2117.40	2119.16
119	0	وَكُلًّۭا	وَكُلًّا	1.00	1.00	rec	2120.22	2120.90
119	1	نَّقُصُّ	نَقُصُّ	1.00	1.00	rec	2121.60	2122.30
119	2	عَلَيْكَ	عَلَيْكَ	1.00	1.00	rec	2122.50	2123.20
119	3	مِنْ	مِنْ	1.00	1.00	rec	2123.34	2123.62
119	4	أَنۢبَآءِ	أَنْبَاءِ	1.00	1.00	rec	2123.70	2126.14
119	5	ٱلرُّسُلِ	الرُّسُلِ	1.00	1.00	rec	2126.22	2127.00
119	6	مَا	مَا	1.00	1.00	rec	2127.20	2127.34
119	7	نُثَبِّتُ	نُثَبِّتُ	1.00	1.00	rec	2127.70	2128.82
119	8	بِهِۦ	بِهِ	1.00	1.00	rec	2129.00	2129.28
119	9	فُؤَادَكَۚ	فُؤَادَكَ	1.00	1.00	rec	2129.78	2130.92
119	10	وَجَآءَكَ	وَجَاءَكَ	1.00	1.00	rec	2131.72	2133.98
119	11	فِى	فِي	1.00	1.00	rec	2134.18	2134.32
119	12	هَٰذِهِ	هَـٰذِهِ	1.00	1.00	rec	2134.64	2135.42
119	13	ٱلْحَقُّ	الْحَكُ	0.75	0.84	rec	2135.48	2135.96
119	14	وَمَوْعِظَةٌۭ	قهُوَ+مَوْعِظَةٌ	0.75	0.69	rec	2136.20	2137.56
119	15	وَذِكْرَىٰ	وَذِكْرِي	0.83	0.93	rec	2138.16	2138.88
119	16	لِلْمُؤْمِنِينَ	لِلْمُؤْمِنِينَ	1.00	1.00	rec	2139.26	2141.18
120	0	وَقُل	وَقُلْ	1.00	1.00	rec	2142.14	2142.62
120	1	لِّلَّذِينَ	لِلَّذِينَ	1.00	1.00	rec	2142.70	2143.60
120	2	لَا	لَا	1.00	1.00	rec	2143.72	2143.82
120	3	يُؤْمِنُونَ	يُؤْمِنُونَ	1.00	1.00	rec	2144.16	2145.12
120	4	ٱعْمَلُوا۟	اعْمَلُوا	1.00	1.00	rec	2145.16	2145.72
120	5	عَلَىٰ	عَلَىٰ	1.00	1.00	rec	2146.00	2146.28
120	6	مَكَانَتِكُمْ	مَكَانَتِكُمْ	1.00	1.00	rec	2146.50	2147.92
120	7	إِنَّا	إِنَّا	1.00	0.91	rec	2148.02	2149.18
120	8	عَٰمِلُونَ	عَامِلُونَ	1.00	1.00	rec	2149.50	2151.26
121	0	وَٱنتَظِرُوٓا۟	وَانْتَظِرُوا	1.00	1.00	rec	2152.16	2153.76
121	1	إِنَّا	إِنَّا	1.00	1.00	rec	2154.38	2155.08
121	2	مُنتَظِرُونَ	مُنْتَظِرُونَ	1.00	1.00	rec	2155.50	2158.08
122	0	وَلِلَّهِ	وَلِلَّهِ	1.00	1.00	rec	2159.04	2160.14
122	1	غَيْبُ	غَيْبُ	1.00	1.00	rec	2160.32	2160.82
122	2	ٱلسَّمَٰوَٰتِ	السَّمَاوَاتِ	1.00	0.99	rec	2160.90	2162.30
122	3	وَٱلْأَرْضِ	وَالْأَرْضِ	1.00	1.00	rec	2162.42	2163.34
122	4	وَإِلَيْهِ	وَإِلَيْهِ	1.00	1.00	rec	2163.46	2164.38
122	5	يُرْجَعُ	يَرْجِعُ	1.00	1.00	rec	2164.52	2165.18
122	6	ٱلْأَمْرُ	الْأَمْرُ	1.00	1.00	rec	2165.26	2165.94
122	7	كُلُّهُۥ	كُلُّهُ	1.00	1.00	rec	2166.14	2166.76
122	8	فَٱعْبُدْهُ	فَاعْبُدْهُ	1.00	1.00	rec	2167.46	2168.20
122	9	وَتَوَكَّلْ	وَتَوَكَّلْ	1.00	1.00	rec	2168.32	2169.38
122	10	عَلَيْهِۚ	عَلَيْهِ	1.00	0.99	rec	2169.46	2170.54
122	11	وَمَا	وَمَا	1.00	1.00	rec	2171.16	2171.48
122	12	رَبُّكَ	رَبُّكَ	1.00	1.00	rec	2171.82	2172.46
122	13	بِغَٰفِلٍ	بِغَافِلٍ	1.00	1.00	rec	2172.58	2173.60
122	14	عَمَّا	عَمَّا	1.00	0.98	rec	2173.94	2174.98
122	15	تَعْمَلُونَ	يَعْمَلُونَ	0.83	0.99	rec	2175.44	2177.64

# recognised but not in the text (repeats are listed in the json)
extra			فَعَمِيَتْ		1.00		500.16	501.02
extra			عَلَيْكُمْ		1.00		501.08	501.96
extra			إِنْطَبَتْ		0.91		536.54	537.80
extra			إِنِّي		1.00		556.18	556.98
